$DTA,1354,8193,9980,188,726,720,2.13,101840.4,283.7,294.1,293.5,1.87,1.85,-42.81,283.7,1354436,0.0,0.0,0.4,0.0,1.251013,0.00001813,1019.6,1.0006
$DTA,1354,8190,9980,187,726,720,1.07,101840.4,283.4,294.1,293.5,1.32,1.31,-42.81,283.4,1354456,0.0,0.0,0.4,0.0,1.252440,0.00001813,721.8,1.0007
$DTA,1354,8193,9980,187,726,720,2.13,101840.4,283.4,294.1,293.5,1.87,1.85,-42.81,283.4,1354476,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1354,8193,9980,187,726,720,2.13,101840.4,283.4,294.1,293.5,1.87,1.85,-42.81,283.4,1354496,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1354,8193,9983,188,726,721,2.13,101877.0,283.7,294.1,293.6,1.87,1.85,-45.85,283.7,1354516,0.0,0.0,0.4,0.0,1.251463,0.00001813,1019.8,1.0006
$DTA,1354,8193,9980,191,726,721,2.13,101840.4,284.7,294.1,293.6,1.87,1.85,-42.81,284.7,1354536,0.0,0.0,0.4,0.0,1.246751,0.00001815,1016.9,1.0006
$DTA,1354,8190,9983,187,726,721,1.07,101877.0,283.4,294.1,293.6,1.32,1.31,-45.85,283.4,1354556,0.0,0.0,0.4,0.0,1.252890,0.00001813,722.0,1.0007
$DTA,1354,8190,9983,189,726,721,1.07,101877.0,284.1,294.1,293.6,1.32,1.31,-45.85,284.1,1354576,0.0,0.0,0.4,0.0,1.250038,0.00001814,720.7,1.0007
$DTA,1354,8193,9986,187,726,721,2.13,101913.6,283.4,294.1,293.6,1.87,1.85,-48.88,283.4,1354596,0.0,0.0,0.4,0.0,1.253341,0.00001813,1020.9,1.0006
$DTA,1354,8190,9983,190,726,721,1.07,101877.0,284.4,294.1,293.6,1.32,1.31,-45.85,284.4,1354616,0.0,0.0,0.4,0.0,1.248617,0.00001814,720.0,1.0007
$DTA,1354,8193,9983,189,726,721,2.13,101877.0,284.1,294.1,293.6,1.87,1.85,-45.85,284.1,1354636,0.0,0.0,0.4,0.0,1.250038,0.00001814,1018.9,1.0006
$DTA,1354,8190,9983,186,726,721,1.07,101877.0,283.1,294.1,293.6,1.32,1.30,-45.85,283.1,1354656,0.0,0.0,0.4,0.0,1.254321,0.00001812,722.6,1.0007
$DTA,1354,8190,9980,188,726,721,1.07,101840.4,283.7,294.1,293.6,1.32,1.31,-42.81,283.7,1354676,0.0,0.0,0.4,0.0,1.251013,0.00001813,721.2,1.0007
$DTA,1354,8196,9983,187,726,721,5.33,101877.0,283.4,294.1,293.6,2.95,2.92,-45.85,283.4,1354696,0.0,0.0,0.4,0.0,1.252890,0.00001813,1613.8,1.0005
$DTA,1354,8190,9977,187,726,720,1.07,101803.8,283.4,294.1,293.5,1.32,1.31,-39.78,283.4,1354716,0.0,0.0,0.4,0.0,1.251989,0.00001813,721.7,1.0007
$DTA,1354,8196,9977,189,726,720,5.33,101803.8,284.1,294.1,293.5,2.95,2.92,-39.78,284.1,1354736,0.0,0.0,0.4,0.0,1.249139,0.00001814,1610.3,1.0005
$DTA,1354,8193,9980,188,726,720,2.13,101840.4,283.7,294.1,293.5,1.87,1.85,-42.81,283.7,1354756,0.0,0.0,0.4,0.0,1.251013,0.00001813,1019.6,1.0006
$DTA,1354,8193,9977,190,726,720,2.13,101803.8,284.4,294.1,293.5,1.87,1.85,-39.78,284.4,1354776,0.0,0.0,0.4,0.0,1.247719,0.00001814,1017.6,1.0006
$DTA,1354,8190,9977,188,726,720,1.07,101803.8,283.7,294.1,293.5,1.32,1.31,-39.78,283.7,1354796,0.0,0.0,0.4,0.0,1.250563,0.00001813,721.1,1.0007
$DTA,1354,8190,9977,188,726,720,1.07,101803.8,283.7,294.1,293.5,1.32,1.31,-39.78,283.7,1354816,0.0,0.0,0.4,0.0,1.250563,0.00001813,721.1,1.0007
$DTA,1354,8190,9980,185,726,720,1.07,101840.4,282.8,294.1,293.5,1.32,1.30,-42.81,282.8,1354836,0.0,0.0,0.4,0.0,1.255304,0.00001811,723.2,1.0007
$DTA,1354,8193,9980,189,726,720,2.13,101840.4,284.1,294.1,293.5,1.87,1.85,-42.81,284.1,1354856,0.0,0.0,0.4,0.0,1.249589,0.00001814,1018.7,1.0006
$DTA,1354,8190,9980,189,726,720,1.07,101840.4,284.1,294.1,293.5,1.32,1.31,-42.81,284.1,1354876,0.0,0.0,0.4,0.0,1.249589,0.00001814,720.5,1.0007
$DTA,1354,8193,9977,190,726,720,2.13,101803.8,284.4,294.1,293.5,1.87,1.85,-39.78,284.4,1354896,0.0,0.0,0.4,0.0,1.247719,0.00001814,1017.6,1.0006
$DTA,1354,8196,9977,189,726,720,5.33,101803.8,284.1,294.1,293.5,2.95,2.92,-39.78,284.1,1354916,0.0,0.0,0.4,0.0,1.249139,0.00001814,1610.3,1.0005
$DTA,1354,8196,9983,189,726,720,5.33,101877.0,284.1,294.1,293.5,2.95,2.92,-45.85,284.1,1354936,0.0,0.0,0.4,0.0,1.250038,0.00001814,1610.9,1.0005
$DTA,1354,8193,9980,191,726,720,2.13,101840.4,284.7,294.1,293.5,1.87,1.85,-42.81,284.7,1354956,0.0,0.0,0.4,0.0,1.246751,0.00001815,1016.9,1.0006
$DTA,1354,8193,9980,189,726,720,2.13,101840.4,284.1,294.1,293.5,1.87,1.85,-42.81,284.1,1354976,0.0,0.0,0.4,0.0,1.249589,0.00001814,1018.7,1.0006
$DTA,1354,8190,9980,186,726,720,1.07,101840.4,283.1,294.1,293.5,1.32,1.31,-42.81,283.1,1354996,0.0,0.0,0.4,0.0,1.253870,0.00001812,722.5,1.0007
$DTA,1355,8193,9983,186,726,720,2.13,101877.0,283.1,294.1,293.5,1.87,1.84,-45.85,283.1,1355016,0.0,0.0,0.4,0.0,1.254321,0.00001812,1021.7,1.0006
$DTA,1355,8190,9980,186,726,720,1.07,101840.4,283.1,294.1,293.5,1.32,1.31,-42.81,283.1,1355036,0.0,0.0,0.4,0.0,1.253870,0.00001812,722.5,1.0007
$DTA,1355,8190,9980,185,726,720,1.07,101840.4,282.8,294.1,293.5,1.32,1.30,-42.81,282.8,1355056,0.0,0.0,0.4,0.0,1.255304,0.00001811,723.2,1.0007
$DTA,1355,8190,9977,187,726,720,1.07,101803.8,283.4,294.1,293.5,1.32,1.31,-39.78,283.4,1355076,0.0,0.0,0.4,0.0,1.251989,0.00001813,721.7,1.0007
$DTA,1355,8190,9977,185,726,720,1.07,101803.8,282.8,294.1,293.5,1.32,1.30,-39.78,282.8,1355096,0.0,0.0,0.4,0.0,1.254852,0.00001811,723.0,1.0007
$DTA,1355,8193,9977,189,726,720,2.13,101803.8,284.1,294.1,293.5,1.87,1.85,-39.78,284.1,1355116,0.0,0.0,0.4,0.0,1.249139,0.00001814,1018.5,1.0006
$DTA,1355,8190,9977,187,726,720,1.07,101803.8,283.4,294.1,293.5,1.32,1.31,-39.78,283.4,1355136,0.0,0.0,0.4,0.0,1.251989,0.00001813,721.7,1.0007
$DTA,1355,8190,9980,189,726,720,1.07,101840.4,284.1,294.1,293.5,1.32,1.31,-42.81,284.1,1355156,0.0,0.0,0.4,0.0,1.249589,0.00001814,720.5,1.0007
$DTA,1355,8193,9983,187,726,720,2.13,101877.0,283.4,294.1,293.5,1.87,1.85,-45.85,283.4,1355176,0.0,0.0,0.4,0.0,1.252890,0.00001813,1020.7,1.0006
$DTA,1355,8190,9983,186,726,720,1.07,101877.0,283.1,294.1,293.5,1.32,1.30,-45.85,283.1,1355196,0.0,0.0,0.4,0.0,1.254321,0.00001812,722.6,1.0007
$DTA,1355,8190,9980,191,726,720,1.07,101840.4,284.7,294.1,293.5,1.32,1.31,-42.81,284.7,1355216,0.0,0.0,0.4,0.0,1.246751,0.00001815,719.2,1.0007
$DTA,1355,8190,9980,188,726,720,1.07,101840.4,283.7,294.1,293.5,1.32,1.31,-42.81,283.7,1355236,0.0,0.0,0.4,0.0,1.251013,0.00001813,721.2,1.0007
$DTA,1355,8190,9980,188,726,720,1.07,101840.4,283.7,294.1,293.5,1.32,1.31,-42.81,283.7,1355256,0.0,0.0,0.4,0.0,1.251013,0.00001813,721.2,1.0007
$DTA,1355,8190,9980,189,726,720,1.07,101840.4,284.1,294.1,293.5,1.32,1.31,-42.81,284.1,1355276,0.0,0.0,0.4,0.0,1.249589,0.00001814,720.5,1.0007
$DTA,1355,8193,9980,190,726,720,2.13,101840.4,284.4,294.1,293.5,1.87,1.85,-42.81,284.4,1355296,0.0,0.0,0.4,0.0,1.248168,0.00001814,1017.8,1.0006
$DTA,1355,8196,9980,190,726,720,5.33,101840.4,284.4,294.1,293.5,2.95,2.92,-42.81,284.4,1355316,0.0,0.0,0.4,0.0,1.248168,0.00001814,1609.1,1.0005
$DTA,1355,8193,9983,186,726,720,2.13,101877.0,283.1,294.1,293.5,1.87,1.84,-45.85,283.1,1355336,0.0,0.0,0.4,0.0,1.254321,0.00001812,1021.7,1.0006
$DTA,1355,8196,9983,187,726,720,5.33,101877.0,283.4,294.1,293.5,2.95,2.92,-45.85,283.4,1355356,0.0,0.0,0.4,0.0,1.252890,0.00001813,1613.8,1.0005
$DTA,1355,8196,9983,187,726,720,5.33,101877.0,283.4,294.1,293.5,2.95,2.92,-45.85,283.4,1355376,0.0,0.0,0.4,0.0,1.252890,0.00001813,1613.8,1.0005
$DTA,1355,8196,9983,186,726,720,5.33,101877.0,283.1,294.1,293.5,2.95,2.92,-45.85,283.1,1355396,0.0,0.0,0.4,0.0,1.254321,0.00001812,1615.3,1.0005
$DTA,1355,8196,9980,190,726,720,5.33,101840.4,284.4,294.1,293.5,2.95,2.92,-42.81,284.4,1355416,0.0,0.0,0.4,0.0,1.248168,0.00001814,1609.1,1.0005
$DTA,1355,8196,9983,187,726,720,5.33,101877.0,283.4,294.1,293.5,2.95,2.92,-45.85,283.4,1355436,0.0,0.0,0.4,0.0,1.252890,0.00001813,1613.8,1.0005
$DTA,1355,8193,9980,189,725,720,2.13,101840.4,284.1,294.0,293.5,1.87,1.85,-42.81,284.1,1355456,0.0,0.0,0.4,0.0,1.249589,0.00001814,1018.7,1.0006
$DTA,1355,8193,9977,188,725,720,2.13,101803.8,283.7,294.0,293.5,1.87,1.85,-39.78,283.7,1355476,0.0,0.0,0.4,0.0,1.250563,0.00001813,1019.4,1.0006
$DTA,1355,8193,9980,189,725,720,2.13,101840.4,284.1,294.0,293.5,1.87,1.85,-42.81,284.1,1355496,0.0,0.0,0.4,0.0,1.249589,0.00001814,1018.7,1.0006
$DTA,1355,8190,9980,189,725,720,1.07,101840.4,284.1,294.0,293.5,1.32,1.31,-42.81,284.1,1355516,0.0,0.0,0.4,0.0,1.249589,0.00001814,720.5,1.0007
$DTA,1355,8193,9977,189,725,720,2.13,101803.8,284.1,294.0,293.5,1.87,1.85,-39.78,284.1,1355536,0.0,0.0,0.4,0.0,1.249139,0.00001814,1018.5,1.0006
$DTA,1355,8190,9980,189,726,720,1.07,101840.4,284.1,294.1,293.5,1.32,1.31,-42.81,284.1,1355556,0.0,0.0,0.4,0.0,1.249589,0.00001814,720.5,1.0007
$DTA,1355,8190,9977,187,726,720,1.07,101803.8,283.4,294.1,293.5,1.32,1.31,-39.78,283.4,1355576,0.0,0.0,0.4,0.0,1.251989,0.00001813,721.7,1.0007
$DTA,1355,8193,9980,189,726,720,2.13,101840.4,284.1,294.1,293.5,1.87,1.85,-42.81,284.1,1355596,0.0,0.0,0.4,0.0,1.249589,0.00001814,1018.7,1.0006
$DTA,1355,8193,9980,188,726,720,2.13,101840.4,283.7,294.1,293.5,1.87,1.85,-42.81,283.7,1355616,0.0,0.0,0.4,0.0,1.251013,0.00001813,1019.6,1.0006
$DTA,1355,8190,9980,190,726,720,1.07,101840.4,284.4,294.1,293.5,1.32,1.31,-42.81,284.4,1355636,0.0,0.0,0.4,0.0,1.248168,0.00001814,719.9,1.0007
$DTA,1355,8190,9980,187,726,720,1.07,101840.4,283.4,294.1,293.5,1.32,1.31,-42.81,283.4,1355656,0.0,0.0,0.4,0.0,1.252440,0.00001813,721.8,1.0007
$DTA,1355,8193,9983,188,726,720,2.13,101877.0,283.7,294.1,293.5,1.87,1.85,-45.85,283.7,1355676,0.0,0.0,0.4,0.0,1.251463,0.00001813,1019.8,1.0006
$DTA,1355,8193,9980,187,726,720,2.13,101840.4,283.4,294.1,293.5,1.87,1.85,-42.81,283.4,1355696,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1355,8190,9980,188,726,720,1.07,101840.4,283.7,294.1,293.5,1.32,1.31,-42.81,283.7,1355716,0.0,0.0,0.4,0.0,1.251013,0.00001813,721.2,1.0007
$DTA,1355,8193,9980,190,726,720,2.13,101840.4,284.4,294.1,293.5,1.87,1.85,-42.81,284.4,1355736,0.0,0.0,0.4,0.0,1.248168,0.00001814,1017.8,1.0006
$DTA,1355,8193,9977,187,726,720,2.13,101803.8,283.4,294.1,293.5,1.87,1.85,-39.78,283.4,1355756,0.0,0.0,0.4,0.0,1.251989,0.00001813,1020.4,1.0006
$DTA,1355,8193,9977,189,726,720,2.13,101803.8,284.1,294.1,293.5,1.87,1.85,-39.78,284.1,1355776,0.0,0.0,0.4,0.0,1.249139,0.00001814,1018.5,1.0006
$DTA,1355,8190,9977,187,726,720,1.07,101803.8,283.4,294.1,293.5,1.32,1.31,-39.78,283.4,1355796,0.0,0.0,0.4,0.0,1.251989,0.00001813,721.7,1.0007
$DTA,1355,8193,9977,186,726,720,2.13,101803.8,283.1,294.1,293.5,1.87,1.85,-39.78,283.1,1355816,0.0,0.0,0.4,0.0,1.253419,0.00001812,1021.3,1.0006
$DTA,1355,8193,9977,188,726,720,2.13,101803.8,283.7,294.1,293.5,1.87,1.85,-39.78,283.7,1355836,0.0,0.0,0.4,0.0,1.250563,0.00001813,1019.4,1.0006
$DTA,1355,8196,9977,188,726,720,5.33,101803.8,283.7,294.1,293.5,2.95,2.92,-39.78,283.7,1355856,0.0,0.0,0.4,0.0,1.250563,0.00001813,1611.7,1.0005
$DTA,1355,8193,9980,186,725,720,2.13,101840.4,283.1,294.0,293.5,1.87,1.85,-42.81,283.1,1355876,0.0,0.0,0.4,0.0,1.253870,0.00001812,1021.5,1.0006
$DTA,1355,8193,9977,189,725,720,2.13,101803.8,284.1,294.0,293.5,1.87,1.85,-39.78,284.1,1355896,0.0,0.0,0.4,0.0,1.249139,0.00001814,1018.5,1.0006
$DTA,1355,8193,9980,187,725,720,2.13,101840.4,283.4,294.0,293.5,1.87,1.85,-42.81,283.4,1355916,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1355,8193,9980,189,725,720,2.13,101840.4,284.1,294.0,293.5,1.87,1.85,-42.81,284.1,1355936,0.0,0.0,0.4,0.0,1.249589,0.00001814,1018.7,1.0006
$DTA,1355,8190,9977,189,725,720,1.07,101803.8,284.1,294.0,293.5,1.32,1.31,-39.78,284.1,1355956,0.0,0.0,0.4,0.0,1.249139,0.00001814,720.4,1.0007
$DTA,1355,8190,9980,186,726,720,1.07,101840.4,283.1,294.1,293.5,1.32,1.31,-42.81,283.1,1355976,0.0,0.0,0.4,0.0,1.253870,0.00001812,722.5,1.0007
$DTA,1355,8193,9977,188,726,720,2.13,101803.8,283.7,294.1,293.5,1.87,1.85,-39.78,283.7,1355996,0.0,0.0,0.4,0.0,1.250563,0.00001813,1019.4,1.0006
$DTA,1356,8190,9980,187,726,721,1.07,101840.4,283.4,294.1,293.6,1.32,1.31,-42.81,283.4,1356016,0.0,0.0,0.4,0.0,1.252440,0.00001813,721.8,1.0007
$DTA,1356,8193,9983,188,726,721,2.13,101877.0,283.7,294.1,293.6,1.87,1.85,-45.85,283.7,1356036,0.0,0.0,0.4,0.0,1.251463,0.00001813,1019.8,1.0006
$DTA,1356,8190,9983,188,726,721,1.07,101877.0,283.7,294.1,293.6,1.32,1.31,-45.85,283.7,1356056,0.0,0.0,0.4,0.0,1.251463,0.00001813,721.3,1.0007
$DTA,1356,8190,9983,189,725,721,1.07,101877.0,284.1,294.0,293.6,1.32,1.31,-45.85,284.1,1356076,0.0,0.0,0.4,0.0,1.250038,0.00001814,720.7,1.0007
$DTA,1356,8190,9983,188,725,721,1.07,101877.0,283.7,294.0,293.6,1.32,1.31,-45.85,283.7,1356096,0.0,0.0,0.4,0.0,1.251463,0.00001813,721.3,1.0007
$DTA,1356,8190,9980,189,725,720,1.07,101840.4,284.1,294.0,293.5,1.32,1.31,-42.81,284.1,1356116,0.0,0.0,0.4,0.0,1.249589,0.00001814,720.5,1.0007
$DTA,1356,8193,9980,189,725,720,2.13,101840.4,284.1,294.0,293.5,1.87,1.85,-42.81,284.1,1356136,0.0,0.0,0.4,0.0,1.249589,0.00001814,1018.7,1.0006
$DTA,1356,8193,9980,188,725,720,2.13,101840.4,283.7,294.0,293.5,1.87,1.85,-42.81,283.7,1356156,0.0,0.0,0.4,0.0,1.251013,0.00001813,1019.6,1.0006
$DTA,1356,8190,9980,185,726,720,1.07,101840.4,282.8,294.1,293.5,1.32,1.30,-42.81,282.8,1356176,0.0,0.0,0.4,0.0,1.255304,0.00001811,723.2,1.0007
$DTA,1356,8193,9977,187,726,720,2.13,101803.8,283.4,294.1,293.5,1.87,1.85,-39.78,283.4,1356196,0.0,0.0,0.4,0.0,1.251989,0.00001813,1020.4,1.0006
$DTA,1356,8193,9980,187,726,720,2.13,101840.4,283.4,294.1,293.5,1.87,1.85,-42.81,283.4,1356216,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1356,8190,9980,188,726,720,1.07,101840.4,283.7,294.1,293.5,1.32,1.31,-42.81,283.7,1356236,0.0,0.0,0.4,0.0,1.251013,0.00001813,721.2,1.0007
$DTA,1356,8193,9980,187,726,720,2.13,101840.4,283.4,294.1,293.5,1.87,1.85,-42.81,283.4,1356256,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1356,8193,9983,187,725,720,2.13,101877.0,283.4,294.0,293.5,1.87,1.85,-45.85,283.4,1356276,0.0,0.0,0.4,0.0,1.252890,0.00001813,1020.7,1.0006
$DTA,1356,8193,9983,188,725,720,2.13,101877.0,283.7,294.0,293.5,1.87,1.85,-45.85,283.7,1356296,0.0,0.0,0.4,0.0,1.251463,0.00001813,1019.8,1.0006
$DTA,1356,8190,9983,187,725,720,1.07,101877.0,283.4,294.0,293.5,1.32,1.31,-45.85,283.4,1356316,0.0,0.0,0.4,0.0,1.252890,0.00001813,722.0,1.0007
$DTA,1356,8193,9980,180,725,720,2.13,101840.4,281.2,294.0,293.5,1.87,1.84,-42.81,281.2,1356336,0.0,0.0,0.4,0.0,1.262522,0.00001808,1027.1,1.0006
$DTA,1356,8193,9980,183,725,720,2.13,101840.4,282.1,294.0,293.5,1.87,1.84,-42.81,282.1,1356356,0.0,0.0,0.4,0.0,1.258181,0.00001810,1024.3,1.0006
$DTA,1356,8193,9977,184,725,720,2.13,101803.8,282.4,294.0,293.5,1.87,1.84,-39.78,282.4,1356376,0.0,0.0,0.4,0.0,1.256289,0.00001811,1023.2,1.0006
$DTA,1356,8193,9977,189,725,720,2.13,101803.8,284.1,294.0,293.5,1.87,1.85,-39.78,284.1,1356396,0.0,0.0,0.4,0.0,1.249139,0.00001814,1018.5,1.0006
$DTA,1356,8193,9977,187,725,720,2.13,101803.8,283.4,294.0,293.5,1.87,1.85,-39.78,283.4,1356416,0.0,0.0,0.4,0.0,1.251989,0.00001813,1020.4,1.0006
$DTA,1356,8190,9977,183,725,720,1.07,101803.8,282.1,294.0,293.5,1.32,1.30,-39.78,282.1,1356436,0.0,0.0,0.4,0.0,1.257728,0.00001810,724.3,1.0007
$DTA,1356,8193,9983,187,725,720,2.13,101877.0,283.4,294.0,293.5,1.87,1.85,-45.85,283.4,1356456,0.0,0.0,0.4,0.0,1.252890,0.00001813,1020.7,1.0006
$DTA,1356,8190,9983,187,725,720,1.07,101877.0,283.4,294.0,293.5,1.32,1.31,-45.85,283.4,1356476,0.0,0.0,0.4,0.0,1.252890,0.00001813,722.0,1.0007
$DTA,1356,8190,9983,186,725,720,1.07,101877.0,283.1,294.0,293.5,1.32,1.30,-45.85,283.1,1356496,0.0,0.0,0.4,0.0,1.254321,0.00001812,722.6,1.0007
$DTA,1356,8190,9983,188,725,720,1.07,101877.0,283.7,294.0,293.5,1.32,1.31,-45.85,283.7,1356516,0.0,0.0,0.4,0.0,1.251463,0.00001813,721.3,1.0007
$DTA,1356,8196,9980,187,725,720,5.33,101840.4,283.4,294.0,293.5,2.95,2.92,-42.81,283.4,1356536,0.0,0.0,0.4,0.0,1.252440,0.00001813,1613.5,1.0005
$DTA,1356,8196,9977,185,725,720,5.33,101803.8,282.8,294.0,293.5,2.95,2.92,-39.78,282.8,1356556,0.0,0.0,0.4,0.0,1.254852,0.00001811,1616.1,1.0005
$DTA,1356,8193,9980,182,725,720,2.13,101840.4,281.8,294.0,293.5,1.87,1.84,-42.81,281.8,1356576,0.0,0.0,0.4,0.0,1.259624,0.00001809,1025.2,1.0006
$DTA,1356,8196,9977,184,725,720,5.33,101803.8,282.4,294.0,293.5,2.95,2.91,-39.78,282.4,1356596,0.0,0.0,0.4,0.0,1.256289,0.00001811,1617.6,1.0005
$DTA,1356,8196,9977,190,725,720,5.33,101803.8,284.4,294.0,293.5,2.95,2.92,-39.78,284.4,1356616,0.0,0.0,0.4,0.0,1.247719,0.00001814,1608.8,1.0005
$DTA,1356,8190,9977,190,725,720,1.07,101803.8,284.4,294.0,293.5,1.32,1.31,-39.78,284.4,1356636,0.0,0.0,0.4,0.0,1.247719,0.00001814,719.7,1.0007
$DTA,1356,8193,9983,189,725,720,2.13,101877.0,284.1,294.0,293.5,1.87,1.85,-45.85,284.1,1356656,0.0,0.0,0.4,0.0,1.250038,0.00001814,1018.9,1.0006
$DTA,1356,8190,9980,187,725,720,1.07,101840.4,283.4,294.0,293.5,1.32,1.31,-42.81,283.4,1356676,0.0,0.0,0.4,0.0,1.252440,0.00001813,721.8,1.0007
$DTA,1356,8193,9983,187,725,720,2.13,101877.0,283.4,294.0,293.5,1.87,1.85,-45.85,283.4,1356696,0.0,0.0,0.4,0.0,1.252890,0.00001813,1020.7,1.0006
$DTA,1356,8190,9983,189,725,720,1.07,101877.0,284.1,294.0,293.5,1.32,1.31,-45.85,284.1,1356716,0.0,0.0,0.4,0.0,1.250038,0.00001814,720.7,1.0007
$DTA,1356,8193,9980,187,725,720,2.13,101840.4,283.4,294.0,293.5,1.87,1.85,-42.81,283.4,1356736,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1356,8196,9977,187,725,720,5.33,101803.8,283.4,294.0,293.5,2.95,2.92,-39.78,283.4,1356756,0.0,0.0,0.4,0.0,1.251989,0.00001813,1613.2,1.0005
$DTA,1356,8193,9980,182,725,720,2.13,101840.4,281.8,294.0,293.5,1.87,1.84,-42.81,281.8,1356776,0.0,0.0,0.4,0.0,1.259624,0.00001809,1025.2,1.0006
$DTA,1356,8196,9980,188,725,720,5.33,101840.4,283.7,294.0,293.5,2.95,2.92,-42.81,283.7,1356796,0.0,0.0,0.4,0.0,1.251013,0.00001813,1612.0,1.0005
$DTA,1356,8193,9977,186,725,720,2.13,101803.8,283.1,294.0,293.5,1.87,1.85,-39.78,283.1,1356816,0.0,0.0,0.4,0.0,1.253419,0.00001812,1021.3,1.0006
$DTA,1356,8196,9977,186,725,720,5.33,101803.8,283.1,294.0,293.5,2.95,2.92,-39.78,283.1,1356836,0.0,0.0,0.4,0.0,1.253419,0.00001812,1614.7,1.0005
$DTA,1356,8196,9980,182,725,720,5.33,101840.4,281.8,294.0,293.5,2.95,2.91,-42.81,281.8,1356856,0.0,0.0,0.4,0.0,1.259624,0.00001809,1620.9,1.0005
$DTA,1356,8196,9983,189,725,720,5.33,101877.0,284.1,294.0,293.5,2.95,2.92,-45.85,284.1,1356876,0.0,0.0,0.4,0.0,1.250038,0.00001814,1610.9,1.0005
$DTA,1356,8193,9980,187,725,720,2.13,101840.4,283.4,294.0,293.5,1.87,1.85,-42.81,283.4,1356896,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1356,8196,9983,187,725,720,5.33,101877.0,283.4,294.0,293.5,2.95,2.92,-45.85,283.4,1356916,0.0,0.0,0.4,0.0,1.252890,0.00001813,1613.8,1.0005
$DTA,1356,8199,9983,189,725,720,8.53,101877.0,284.1,294.0,293.5,3.73,3.70,-45.85,284.1,1356936,0.0,0.0,0.4,0.0,1.250038,0.00001814,2037.4,1.0005
$DTA,1356,8190,9983,188,725,720,1.07,101877.0,283.7,294.0,293.5,1.32,1.31,-45.85,283.7,1356956,0.0,0.0,0.4,0.0,1.251463,0.00001813,721.3,1.0007
$DTA,1356,8190,9980,190,725,720,1.07,101840.4,284.4,294.0,293.5,1.32,1.31,-42.81,284.4,1356976,0.0,0.0,0.4,0.0,1.248168,0.00001814,719.9,1.0007
$DTA,1357,8199,9983,189,725,720,8.53,101877.0,284.1,294.0,293.5,3.73,3.70,-45.85,284.1,1357103,0.0,0.0,0.4,0.0,1.250038,0.00001814,2037.4,1.0005
$DTA,1357,8193,9983,186,725,720,2.13,101877.0,283.1,294.0,293.5,1.87,1.84,-45.85,283.1,1357111,0.0,0.0,0.4,0.0,1.254321,0.00001812,1021.7,1.0006
$DTA,1357,8196,9983,190,725,720,5.33,101877.0,284.4,294.0,293.5,2.95,2.92,-45.85,284.4,1357119,0.0,0.0,0.4,0.0,1.248617,0.00001814,1609.4,1.0005
$DTA,1357,8196,9983,189,725,720,5.33,101877.0,284.1,294.0,293.5,2.95,2.92,-45.85,284.1,1357130,0.0,0.0,0.4,0.0,1.250038,0.00001814,1610.9,1.0005
$DTA,1357,8193,9980,187,725,720,2.13,101840.4,283.4,294.0,293.5,1.87,1.85,-42.81,283.4,1357138,0.0,0.0,0.4,0.0,1.252440,0.00001813,1020.6,1.0006
$DTA,1357,8193,9977,187,725,720,2.13,101803.8,283.4,294.0,293.5,1.87,1.85,-39.78,283.4,1357146,0.0,0.0,0.4,0.0,1.251989,0.00001813,1020.4,1.0006
$DTA,1357,8196,9977,189,725,720,5.33,101803.8,284.1,294.0,293.5,2.95,2.92,-39.78,284.1,1357154,0.0,0.0,0.4,0.0,1.249139,0.00001814,1610.3,1.0005
$DTA,1357,8196,9977,189,725,720,5.33,101803.8,284.1,294.0,293.5,2.95,2.92,-39.78,284.1,1357165,0.0,0.0,0.4,0.0,1.249139,0.00001814,1610.3,1.0005
$DTA,1357,8196,9977,188,725,720,5.33,101803.8,283.7,294.0,293.5,2.95,2.92,-39.78,283.7,1357173,0.0,0.0,0.4,0.0,1.250563,0.00001813,1611.7,1.0005
$DTA,1357,8193,9977,189,725,720,2.13,101803.8,284.1,294.0,293.5,1.87,1.85,-39.78,284.1,1357181,0.0,0.0,0.4,0.0,1.249139,0.00001814,1018.5,1.0006
$DTA,1357,8199,9980,192,725,720,8.53,101840.4,285.0,294.0,293.5,3.73,3.70,-42.81,285.0,1357196,0.0,0.0,0.4,0.0,1.245337,0.00001816,2031.5,1.0005
$DTA,1357,8193,9980,189,725,720,2.13,101840.4,284.1,294.0,293.5,1.87,1.85,-42.81,284.1,1357216,0.0,0.0,0.4,0.0,1.249589,0.00001814,1018.7,1.0006
$DTA,1357,8193,9977,191,725,720,2.13,101803.8,284.7,294.0,293.5,1.87,1.85,-39.78,284.7,1357236,0.0,0.0,0.4,0.0,1.246303,0.00001815,1016.7,1.0006
